========================================
  CTT-JEPA Experiments on H100
  Started: Fri Mar 27 10:54:54 UTC 2026
========================================
[1/2] Training C-JEPA Baseline...
10:55:00.865 | INFO    (4670, __main__) | DDP: False, Rank: 0, World Size: 1, Device: cuda:0
10:55:06.687 | INFO    (4670, __main__) | Train samples: 1090000, Val samples: 545000

Epoch 31:  92%|█████████▏| 492/532 [00:46<00:03, 10.39it/s, loss=0.0153, future=0.0118]
Epoch 31:  92%|█████████▏| 492/532 [00:46<00:03, 10.39it/s, loss=0.0151, future=0.0120]
Epoch 31:  93%|█████████▎| 494/532 [00:46<00:03, 10.30it/s, loss=0.0151, future=0.0120]
Epoch 31:  93%|█████████▎| 494/532 [00:47<00:03, 10.30it/s, loss=0.0146, future=0.0117]
Epoch 31:  93%|█████████▎| 494/532 [00:47<00:03, 10.30it/s, loss=0.0146, future=0.0116]
Epoch 31:  93%|█████████▎| 496/532 [00:47<00:03, 10.23it/s, loss=0.0146, future=0.0116]
Epoch 31:  93%|█████████▎| 496/532 [00:47<00:03, 10.23it/s, loss=0.0150, future=0.0118]
Epoch 31:  93%|█████████▎| 496/532 [00:47<00:03, 10.23it/s, loss=0.0153, future=0.0122]
Epoch 31:  94%|█████████▎| 498/532 [00:47<00:03, 10.39it/s, loss=0.0153, future=0.0122]
Epoch 31:  94%|█████████▎| 498/532 [00:47<00:03, 10.39it/s, loss=0.0157, future=0.0127]
Epoch 31:  94%|█████████▎| 498/532 [00:47<00:03, 10.39it/s, loss=0.0149, future=0.0118]
Epoch 31:  94%|█████████▍| 500/532 [00:47<00:03, 10.43it/s, loss=0.0149, future=0.0118]
Epoch 31:  94%|█████████▍| 500/532 [00:47<00:03, 10.43it/s, loss=0.0145, future=0.0116]
Epoch 31:  94%|█████████▍| 500/532 [00:47<00:03, 10.43it/s, loss=0.0152, future=0.0122]
Epoch 31:  94%|█████████▍| 502/532 [00:47<00:02, 10.49it/s, loss=0.0152, future=0.0122]
Epoch 31:  94%|█████████▍| 502/532 [00:47<00:02, 10.49it/s, loss=0.0154, future=0.0120]
Epoch 31:  94%|█████████▍| 502/532 [00:47<00:02, 10.49it/s, loss=0.0147, future=0.0118]
Epoch 31:  95%|█████████▍| 504/532 [00:47<00:02, 10.52it/s, loss=0.0147, future=0.0118]
Epoch 31:  95%|█████████▍| 504/532 [00:48<00:02, 10.52it/s, loss=0.0153, future=0.0123]
Epoch 31:  95%|█████████▍| 504/532 [00:48<00:02, 10.52it/s, loss=0.0142, future=0.0114]
Epoch 31:  95%|█████████▌| 506/532 [00:48<00:02, 10.56it/s, loss=0.0142, future=0.0114]
Epoch 31:  95%|█████████▌| 506/532 [00:48<00:02, 10.56it/s, loss=0.0150, future=0.0118]
Epoch 31:  95%|█████████▌| 506/532 [00:48<00:02, 10.56it/s, loss=0.0152, future=0.0120]
Epoch 31:  95%|█████████▌| 508/532 [00:48<00:02, 10.57it/s, loss=0.0152, future=0.0120]
Epoch 31:  95%|█████████▌| 508/532 [00:48<00:02, 10.57it/s, loss=0.0153, future=0.0122]
Epoch 31:  95%|█████████▌| 508/532 [00:48<00:02, 10.57it/s, loss=0.0154, future=0.0123]
Epoch 31:  96%|█████████▌| 510/532 [00:48<00:02, 10.60it/s, loss=0.0154, future=0.0123]
Epoch 31:  96%|█████████▌| 510/532 [00:48<00:02, 10.60it/s, loss=0.0150, future=0.0119]
Epoch 31:  96%|█████████▌| 510/532 [00:48<00:02, 10.60it/s, loss=0.0139, future=0.0108]
Epoch 31:  96%|█████████▌| 512/532 [00:48<00:01, 10.62it/s, loss=0.0139, future=0.0108]
Epoch 31:  96%|█████████▌| 512/532 [00:48<00:01, 10.62it/s, loss=0.0147, future=0.0118]
Epoch 31:  96%|█████████▌| 512/532 [00:48<00:01, 10.62it/s, loss=0.0149, future=0.0118]
Epoch 31:  97%|█████████▋| 514/532 [00:48<00:01,  9.80it/s, loss=0.0149, future=0.0118]
Epoch 31:  97%|█████████▋| 514/532 [00:49<00:01,  9.80it/s, loss=0.0151, future=0.0120]
Epoch 31:  97%|█████████▋| 514/532 [00:49<00:01,  9.80it/s, loss=0.0146, future=0.0117]
Epoch 31:  97%|█████████▋| 516/532 [00:49<00:01, 10.05it/s, loss=0.0146, future=0.0117]
Epoch 31:  97%|█████████▋| 516/532 [00:49<00:01, 10.05it/s, loss=0.0144, future=0.0113]
Epoch 31:  97%|█████████▋| 516/532 [00:49<00:01, 10.05it/s, loss=0.0152, future=0.0120]
Epoch 31:  97%|█████████▋| 518/532 [00:49<00:01, 10.26it/s, loss=0.0152, future=0.0120]
Epoch 31:  97%|█████████▋| 518/532 [00:49<00:01, 10.26it/s, loss=0.0147, future=0.0117]
Epoch 31:  97%|█████████▋| 518/532 [00:49<00:01, 10.26it/s, loss=0.0146, future=0.0117]
Epoch 31:  98%|█████████▊| 520/532 [00:49<00:01, 10.33it/s, loss=0.0146, future=0.0117]
Epoch 31:  98%|█████████▊| 520/532 [00:49<00:01, 10.33it/s, loss=0.0151, future=0.0118]
Epoch 31:  98%|█████████▊| 520/532 [00:49<00:01, 10.33it/s, loss=0.0148, future=0.0118]
Epoch 31:  98%|█████████▊| 522/532 [00:49<00:00, 10.43it/s, loss=0.0148, future=0.0118]
Epoch 31:  98%|█████████▊| 522/532 [00:49<00:00, 10.43it/s, loss=0.0152, future=0.0120]
Epoch 31:  98%|█████████▊| 522/532 [00:49<00:00, 10.43it/s, loss=0.0152, future=0.0119]
Epoch 31:  98%|█████████▊| 524/532 [00:49<00:00, 10.54it/s, loss=0.0152, future=0.0119]
Epoch 31:  98%|█████████▊| 524/532 [00:49<00:00, 10.54it/s, loss=0.0145, future=0.0114]
Epoch 31:  98%|█████████▊| 524/532 [00:50<00:00, 10.54it/s, loss=0.0149, future=0.0119]
Epoch 31:  99%|█████████▉| 526/532 [00:50<00:00, 10.54it/s, loss=0.0149, future=0.0119]
Epoch 31:  99%|█████████▉| 526/532 [00:50<00:00, 10.54it/s, loss=0.0144, future=0.0113]
Epoch 31:  99%|█████████▉| 526/532 [00:50<00:00, 10.54it/s, loss=0.0150, future=0.0118]
Epoch 31:  99%|█████████▉| 528/532 [00:50<00:00, 10.60it/s, loss=0.0150, future=0.0118]
Epoch 31:  99%|█████████▉| 528/532 [00:50<00:00, 10.60it/s, loss=0.0146, future=0.0115]
Epoch 31:  99%|█████████▉| 528/532 [00:50<00:00, 10.60it/s, loss=0.0154, future=0.0123]
Epoch 31: 100%|█████████▉| 530/532 [00:50<00:00, 10.64it/s, loss=0.0154, future=0.0123]
Epoch 31: 100%|█████████▉| 530/532 [00:50<00:00, 10.64it/s, loss=0.0155, future=0.0124]
Epoch 31: 100%|█████████▉| 530/532 [00:50<00:00, 10.64it/s, loss=0.0149, future=0.0119]
Epoch 31: 100%|██████████| 532/532 [00:50<00:00, 10.66it/s, loss=0.0149, future=0.0119]
Epoch 31: 100%|██████████| 532/532 [00:50<00:00, 10.44it/s, loss=0.0149, future=0.0119]
11:26:44.780 | INFO    (4670, __main__) | Epoch 31: Train Loss: 0.0150, Future: 0.0119, Masked: 0.0031
11:26:53.914 | INFO    (4670, __main__) | Epoch 31: Val Loss: 0.0147
11:26:54.151 | INFO    (4670, __main__) | Saved checkpoint to /workspace/cjepa/checkpoints/baseline_videosaur_epoch_31_predictor.ckpt

Epoch 32:   0%|          | 0/532 [00:00<?, ?it/s]
Epoch 32:   0%|          | 0/532 [00:02<?, ?it/s, loss=0.0148, future=0.0118]
Epoch 32:   0%|          | 1/532 [00:02<17:45,  2.01s/it, loss=0.0148, future=0.0118]
Epoch 32:   0%|          | 1/532 [00:02<17:45,  2.01s/it, loss=0.0151, future=0.0120]
Epoch 32:   0%|          | 1/532 [00:02<17:45,  2.01s/it, loss=0.0147, future=0.0116]
Epoch 32:   1%|          | 3/532 [00:02<05:11,  1.70it/s, loss=0.0147, future=0.0116]
Epoch 32:   1%|          | 3/532 [00:02<05:11,  1.70it/s, loss=0.0146, future=0.0115]
Epoch 32:   1%|          | 3/532 [00:02<05:11,  1.70it/s, loss=0.0148, future=0.0118]
Epoch 32:   1%|          | 5/532 [00:02<02:55,  3.00it/s, loss=0.0148, future=0.0118]
Epoch 32:   1%|          | 5/532 [00:02<02:55,  3.00it/s, loss=0.0153, future=0.0121]
Epoch 32:   1%|          | 5/532 [00:02<02:55,  3.00it/s, loss=0.0147, future=0.0116]
Epoch 32:   1%|▏         | 7/532 [00:02<02:02,  4.30it/s, loss=0.0147, future=0.0116]
Epoch 32:   1%|▏         | 7/532 [00:02<02:02,  4.30it/s, loss=0.0147, future=0.0117]
Epoch 32:   1%|▏         | 7/532 [00:02<02:02,  4.30it/s, loss=0.0148, future=0.0118]
Epoch 32:   2%|▏         | 9/532 [00:02<01:34,  5.54it/s, loss=0.0148, future=0.0118]
Epoch 32:   2%|▏         | 9/532 [00:02<01:34,  5.54it/s, loss=0.0143, future=0.0112]
Epoch 32:   2%|▏         | 9/532 [00:02<01:34,  5.54it/s, loss=0.0153, future=0.0124]
Epoch 32:   2%|▏         | 11/532 [00:02<01:18,  6.65it/s, loss=0.0153, future=0.0124]
Epoch 32:   2%|▏         | 11/532 [00:03<01:18,  6.65it/s, loss=0.0147, future=0.0117]
Epoch 32:   2%|▏         | 11/532 [00:03<01:18,  6.65it/s, loss=0.0147, future=0.0119]
Epoch 32:   2%|▏         | 13/532 [00:03<01:08,  7.59it/s, loss=0.0147, future=0.0119]
Epoch 32:   2%|▏         | 13/532 [00:03<01:08,  7.59it/s, loss=0.0148, future=0.0118]
Epoch 32:   2%|▏         | 13/532 [00:03<01:08,  7.59it/s, loss=0.0148, future=0.0118]
Epoch 32:   3%|▎         | 15/532 [00:03<01:01,  8.37it/s, loss=0.0148, future=0.0118]
Epoch 32:   3%|▎         | 15/532 [00:03<01:01,  8.37it/s, loss=0.0150, future=0.0120]
Epoch 32:   3%|▎         | 15/532 [00:03<01:01,  8.37it/s, loss=0.0145, future=0.0115]
Epoch 32:   3%|▎         | 17/532 [00:03<00:57,  8.97it/s, loss=0.0145, future=0.0115]
Epoch 32:   3%|▎         | 17/532 [00:03<00:57,  8.97it/s, loss=0.0149, future=0.0119]
Epoch 32:   3%|▎         | 17/532 [00:03<00:57,  8.97it/s, loss=0.0145, future=0.0117]
Epoch 32:   4%|▎         | 19/532 [00:03<00:54,  9.43it/s, loss=0.0145, future=0.0117]
Epoch 32:   4%|▎         | 19/532 [00:03<00:54,  9.43it/s, loss=0.0152, future=0.0122]
Epoch 32:   4%|▎         | 19/532 [00:03<00:54,  9.43it/s, loss=0.0145, future=0.0115]
Epoch 32:   4%|▍         | 21/532 [00:03<00:53,  9.64it/s, loss=0.0145, future=0.0115]
Epoch 32:   4%|▍         | 21/532 [00:03<00:53,  9.64it/s, loss=0.0147, future=0.0115]
Epoch 32:   4%|▍         | 21/532 [00:04<00:53,  9.64it/s, loss=0.0144, future=0.0114]
Epoch 32:   4%|▍         | 23/532 [00:04<00:51,  9.93it/s, loss=0.0144, future=0.0114]
Epoch 32:   4%|▍         | 23/532 [00:04<00:51,  9.93it/s, loss=0.0148, future=0.0118]
Epoch 32:   4%|▍         | 23/532 [00:04<00:51,  9.93it/s, loss=0.0143, future=0.0113]
Epoch 32:   5%|▍         | 25/532 [00:04<00:50, 10.12it/s, loss=0.0143, future=0.0113]
Epoch 32:   5%|▍         | 25/532 [00:04<00:50, 10.12it/s, loss=0.0140, future=0.0111]
Epoch 32:   5%|▍         | 25/532 [00:04<00:50, 10.12it/s, loss=0.0148, future=0.0118]
Epoch 32:   5%|▌         | 27/532 [00:04<00:49, 10.28it/s, loss=0.0148, future=0.0118]
Epoch 32:   5%|▌         | 27/532 [00:04<00:49, 10.28it/s, loss=0.0150, future=0.0119]
Epoch 32:   5%|▌         | 27/532 [00:04<00:49, 10.28it/s, loss=0.0148, future=0.0118]
Epoch 32:   5%|▌         | 29/532 [00:04<00:48, 10.37it/s, loss=0.0148, future=0.0118]
Epoch 32:   5%|▌         | 29/532 [00:04<00:48, 10.37it/s, loss=0.0152, future=0.0119]
Epoch 32:   5%|▌         | 29/532 [00:04<00:48, 10.37it/s, loss=0.0155, future=0.0125]
Epoch 32:   6%|▌         | 31/532 [00:04<00:48, 10.42it/s, loss=0.0155, future=0.0125]
Epoch 32:   6%|▌         | 31/532 [00:04<00:48, 10.42it/s, loss=0.0145, future=0.0115]
Epoch 32:   6%|▌         | 31/532 [00:05<00:48, 10.42it/s, loss=0.0149, future=0.0118]
Epoch 32:   6%|▌         | 33/532 [00:05<00:47, 10.48it/s, loss=0.0149, future=0.0118]
Epoch 32:   6%|▌         | 33/532 [00:05<00:47, 10.48it/s, loss=0.0147, future=0.0117]
Epoch 32:   6%|▌         | 33/532 [00:05<00:47, 10.48it/s, loss=0.0147, future=0.0118]
Epoch 32:   7%|▋         | 35/532 [00:05<00:47, 10.56it/s, loss=0.0147, future=0.0118]
Epoch 32:   7%|▋         | 35/532 [00:05<00:47, 10.56it/s, loss=0.0144, future=0.0115]
Epoch 32:   7%|▋         | 35/532 [00:05<00:47, 10.56it/s, loss=0.0154, future=0.0121]
Epoch 32:   7%|▋         | 37/532 [00:05<00:46, 10.57it/s, loss=0.0154, future=0.0121]
Epoch 32:   7%|▋         | 37/532 [00:05<00:46, 10.57it/s, loss=0.0148, future=0.0119]
Epoch 32:   7%|▋         | 37/532 [00:05<00:46, 10.57it/s, loss=0.0146, future=0.0116]
Epoch 32:   7%|▋         | 39/532 [00:05<00:46, 10.64it/s, loss=0.0146, future=0.0116]
Epoch 32:   7%|▋         | 39/532 [00:05<00:46, 10.64it/s, loss=0.0139, future=0.0111]
Epoch 32:   7%|▋         | 39/532 [00:05<00:46, 10.64it/s, loss=0.0148, future=0.0118]
Epoch 32:   8%|▊         | 41/532 [00:05<00:46, 10.65it/s, loss=0.0148, future=0.0118]
Epoch 32:   8%|▊         | 41/532 [00:05<00:46, 10.65it/s, loss=0.0148, future=0.0119]
Epoch 32:   8%|▊         | 41/532 [00:05<00:46, 10.65it/s, loss=0.0144, future=0.0115]
Epoch 32:   8%|▊         | 43/532 [00:05<00:45, 10.71it/s, loss=0.0144, future=0.0115]
Epoch 32:   8%|▊         | 43/532 [00:06<00:45, 10.71it/s, loss=0.0151, future=0.0119]
Epoch 32:   8%|▊         | 43/532 [00:06<00:45, 10.71it/s, loss=0.0146, future=0.0118]
Epoch 32:   8%|▊         | 45/532 [00:06<00:45, 10.79it/s, loss=0.0146, future=0.0118]
Epoch 32:   8%|▊         | 45/532 [00:06<00:45, 10.79it/s, loss=0.0146, future=0.0116]
Epoch 32:   8%|▊         | 45/532 [00:06<00:45, 10.79it/s, loss=0.0150, future=0.0116]
Epoch 32:   9%|▉         | 47/532 [00:06<00:44, 10.89it/s, loss=0.0150, future=0.0116]
Epoch 32:   9%|▉         | 47/532 [00:06<00:44, 10.89it/s, loss=0.0143, future=0.0114]
Epoch 32:   9%|▉         | 47/532 [00:06<00:44, 10.89it/s, loss=0.0140, future=0.0110]
Epoch 32:   9%|▉         | 49/532 [00:06<00:44, 10.84it/s, loss=0.0140, future=0.0110]
Epoch 32:   9%|▉         | 49/532 [00:06<00:44, 10.84it/s, loss=0.0148, future=0.0119]
Epoch 32:   9%|▉         | 49/532 [00:06<00:44, 10.84it/s, loss=0.0150, future=0.0120]
Epoch 32:  10%|▉         | 51/532 [00:06<00:44, 10.82it/s, loss=0.0150, future=0.0120]
Epoch 32:  10%|▉         | 51/532 [00:06<00:44, 10.82it/s, loss=0.0144, future=0.0116]
Epoch 32:  10%|▉         | 51/532 [00:06<00:44, 10.82it/s, loss=0.0151, future=0.0119]
Epoch 32:  10%|▉         | 53/532 [00:06<00:44, 10.67it/s, loss=0.0151, future=0.0119]
Epoch 32:  10%|▉         | 53/532 [00:06<00:44, 10.67it/s, loss=0.0149, future=0.0120]
Epoch 32:  10%|▉         | 53/532 [00:07<00:44, 10.67it/s, loss=0.0143, future=0.0113]
Epoch 32:  10%|█         | 55/532 [00:07<00:44, 10.68it/s, loss=0.0143, future=0.0113]
Epoch 32:  10%|█         | 55/532 [00:07<00:44, 10.68it/s, loss=0.0141, future=0.0113]
Epoch 32:  10%|█         | 55/532 [00:07<00:44, 10.68it/s, loss=0.0148, future=0.0120]
Epoch 32:  11%|█         | 57/532 [00:07<00:44, 10.76it/s, loss=0.0148, future=0.0120]
Epoch 32:  11%|█         | 57/532 [00:07<00:44, 10.76it/s, loss=0.0151, future=0.0121]
Epoch 32:  11%|█         | 57/532 [00:07<00:44, 10.76it/s, loss=0.0146, future=0.0118]
Epoch 32:  11%|█         | 59/532 [00:07<00:43, 10.77it/s, loss=0.0146, future=0.0118]
Epoch 32:  11%|█         | 59/532 [00:07<00:43, 10.77it/s, loss=0.0152, future=0.0122]
Epoch 32:  11%|█         | 59/532 [00:07<00:43, 10.77it/s, loss=0.0147, future=0.0117]
Epoch 32:  11%|█▏        | 61/532 [00:07<00:43, 10.72it/s, loss=0.0147, future=0.0117]
Epoch 32:  11%|█▏        | 61/532 [00:07<00:43, 10.72it/s, loss=0.0144, future=0.0116]
Epoch 32:  11%|█▏        | 61/532 [00:07<00:43, 10.72it/s, loss=0.0147, future=0.0118]
Epoch 32:  12%|█▏        | 63/532 [00:07<00:43, 10.68it/s, loss=0.0147, future=0.0118]
Epoch 32:  12%|█▏        | 63/532 [00:07<00:43, 10.68it/s, loss=0.0149, future=0.0117]
Epoch 32:  12%|█▏        | 63/532 [00:08<00:43, 10.68it/s, loss=0.0151, future=0.0121]
Epoch 32:  12%|█▏        | 65/532 [00:08<00:43, 10.66it/s, loss=0.0151, future=0.0121]
Epoch 32:  12%|█▏        | 65/532 [00:08<00:43, 10.66it/s, loss=0.0140, future=0.0111]
Epoch 32:  12%|█▏        | 65/532 [00:08<00:43, 10.66it/s, loss=0.0148, future=0.0119]
Epoch 32:  13%|█▎        | 67/532 [00:08<00:43, 10.65it/s, loss=0.0148, future=0.0119]
Epoch 32:  13%|█▎        | 67/532 [00:08<00:43, 10.65it/s, loss=0.0149, future=0.0118]
Epoch 32:  13%|█▎        | 67/532 [00:08<00:43, 10.65it/s, loss=0.0147, future=0.0118]
Epoch 32:  13%|█▎        | 69/532 [00:08<00:43, 10.70it/s, loss=0.0147, future=0.0118]
Epoch 32:  13%|█▎        | 69/532 [00:08<00:43, 10.70it/s, loss=0.0149, future=0.0119]
Epoch 32:  13%|█▎        | 69/532 [00:08<00:43, 10.70it/s, loss=0.0138, future=0.0111]
Epoch 32:  13%|█▎        | 71/532 [00:08<00:42, 10.94it/s, loss=0.0138, future=0.0111]
Epoch 32:  13%|█▎        | 71/532 [00:08<00:42, 10.94it/s, loss=0.0147, future=0.0118]
Epoch 32:  13%|█▎        | 71/532 [00:08<00:42, 10.94it/s, loss=0.0145, future=0.0117]
Epoch 32:  14%|█▎        | 73/532 [00:08<00:42, 10.90it/s, loss=0.0145, future=0.0117]
Epoch 32:  14%|█▎        | 73/532 [00:08<00:42, 10.90it/s, loss=0.0155, future=0.0125]
Epoch 32:  14%|█▎        | 73/532 [00:08<00:42, 10.90it/s, loss=0.0147, future=0.0115]
Epoch 32:  14%|█▍        | 75/532 [00:08<00:42, 10.81it/s, loss=0.0147, future=0.0115]
Epoch 32:  14%|█▍        | 75/532 [00:09<00:42, 10.81it/s, loss=0.0147, future=0.0118]
Epoch 32:  14%|█▍        | 75/532 [00:09<00:42, 10.81it/s, loss=0.0148, future=0.0118]
Epoch 32:  14%|█▍        | 77/532 [00:09<00:42, 10.77it/s, loss=0.0148, future=0.0118]
Epoch 32:  14%|█▍        | 77/532 [00:09<00:42, 10.77it/s, loss=0.0146, future=0.0115]
Epoch 32:  14%|█▍        | 77/532 [00:09<00:42, 10.77it/s, loss=0.0144, future=0.0113]
Epoch 32:  15%|█▍        | 79/532 [00:09<00:42, 10.66it/s, loss=0.0144, future=0.0113]
Epoch 32:  15%|█▍        | 79/532 [00:09<00:42, 10.66it/s, loss=0.0145, future=0.0115]
Epoch 32:  15%|█▍        | 79/532 [00:09<00:42, 10.66it/s, loss=0.0149, future=0.0119]
Epoch 32:  15%|█▌        | 81/532 [00:09<00:42, 10.73it/s, loss=0.0149, future=0.0119]
Epoch 32:  15%|█▌        | 81/532 [00:09<00:42, 10.73it/s, loss=0.0139, future=0.0110]
Epoch 32:  15%|█▌        | 81/532 [00:09<00:42, 10.73it/s, loss=0.0145, future=0.0116]
Epoch 32:  16%|█▌        | 83/532 [00:09<00:41, 10.71it/s, loss=0.0145, future=0.0116]
Epoch 32:  16%|█▌        | 83/532 [00:09<00:41, 10.71it/s, loss=0.0152, future=0.0123]
Epoch 32:  16%|█▌        | 83/532 [00:09<00:41, 10.71it/s, loss=0.0150, future=0.0119]
Epoch 32:  16%|█▌        | 85/532 [00:09<00:41, 10.68it/s, loss=0.0150, future=0.0119]
Epoch 32:  16%|█▌        | 85/532 [00:09<00:41, 10.68it/s, loss=0.0150, future=0.0122]
Epoch 32:  16%|█▌        | 85/532 [00:10<00:41, 10.68it/s, loss=0.0144, future=0.0115]
Epoch 32:  16%|█▋        | 87/532 [00:10<00:42, 10.58it/s, loss=0.0144, future=0.0115]
Epoch 32:  16%|█▋        | 87/532 [00:10<00:42, 10.58it/s, loss=0.0149, future=0.0120]
Epoch 32:  16%|█▋        | 87/532 [00:10<00:42, 10.58it/s, loss=0.0152, future=0.0121]
